Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2019-04-25,50.82386779785156,51.36999344627682,50.37160485042732,51.36999344627682,1249300
2019-04-26,51.975852966308594,52.982773381932624,50.99453117399452,51.31879450830541,2158199
2019-04-29,52.078250885009766,52.521978803105725,51.4553260928267,51.506526594779764,796826
2019-04-30,51.8990478515625,52.10384657990356,51.49798543844249,51.55771772271585,896782
2019-05-02,51.975852966308594,52.79504146388436,51.50652642635367,51.967321176927186,822398
2019-05-03,51.429725646972656,51.958784461076945,51.14812777895812,51.822253049205976,725904
2019-05-06,50.23507308959961,50.23507308959961,49.22815271161826,50.14974217831262,1487983
2019-05-07,49.74014663696289,50.260673645557276,49.10868684247981,50.260673645557276,1442357
2019-05-08,49.50974655151367,49.979073035752776,49.06601868754559,49.740143899448945,821318
2019-05-09,47.96523666381836,48.93802338169255,47.71777246220738,48.810027013910265,1582968
2019-05-10,47.555641174316406,48.95508892491456,47.0265823733949,48.42603012399306,1174714
2019-05-13,46.395118713378906,47.53003859664208,46.028189973313765,47.53003859664208,1698545
2019-05-14,45.31993865966797,46.65965413787233,44.637281609494664,46.250059907768346,2502972
2019-05-15,44.8762092590332,45.71246452436029,43.10129773291127,44.961540166757516,3426848
2019-05-16,44.37274932861328,44.910343164617814,43.73275775175828,44.85914266660984,1906081
2019-05-17,44.10822296142578,44.304486675094054,43.52796361007357,44.00582520976534,1708244
2019-05-20,43.21223068237305,44.38981609343264,42.85383696236149,44.2020841895225,1128689
2019-05-21,43.843692779541016,44.07409014961566,43.36583120584929,43.67302769928214,1285093
2019-05-22,43.47676086425781,44.05702014223715,43.03303298961683,43.90342190658583,966581
2019-05-23,42.64051055908203,43.4682308637183,42.54237707568832,43.09277027476813,1414975
2019-05-24,42.6533088684082,44.10822146466125,42.54237607569371,43.43409942934263,1155577
2019-05-27,47.811641693115234,49.77428535186093,47.46177972228216,49.57801838185368,6931360
2019-05-28,48.21269989013672,49.023356557021685,46.86444937497732,47.87136973929076,3932520
2019-05-29,48.51136016845703,48.93802121920922,47.214313438716026,47.538573493568535,2457747
2019-05-30,48.20417022705078,49.091622799089954,47.41911214754933,48.88682730368311,1431842
2019-05-31,46.01112365722656,46.83884709248323,45.55886400959081,46.43778468485737,3239721
2019-06-03,46.292724609375,47.06924760164822,45.831929887323064,45.85753176421408,2199738
2019-06-04,48.27243423461914,48.91242585334416,46.16472746196505,46.591388541115066,2394878
2019-06-05,47.956703186035156,48.73322617516754,47.58977441868151,48.60522655672677,1474864
2019-06-06,44.88473892211914,45.52473046523965,44.12528281177592,44.287416086005585,5412694
2019-06-07,45.81486511230469,46.31832531156807,44.37275184906957,44.58608238680549,1764535
2019-06-10,47.000980377197266,47.24844129935493,45.8831273126856,46.07939099482149,1217700
2019-06-11,47.54711151123047,48.24683541781387,47.23991501464933,47.28258047135989,1960647
2019-06-12,46.92418670654297,47.40204502973977,46.86445116097768,47.17164765741316,1223261
2019-06-13,47.4532470703125,47.90550678520013,46.7620549309095,47.00951914497344,1119840
2019-06-14,47.564170837402344,47.78603313037785,46.91564427916901,47.54710400637882,1444052
2019-06-17,47.94816589355469,48.42602742413698,47.46177257455368,47.87136677712477,1545455
2019-06-18,49.85188674926758,49.87010455602269,47.90262659745767,48.230540169667066,2606373
2019-06-19,49.71525955200195,50.45306163172017,49.55130276213314,49.879212867179334,1069043
2019-06-20,49.96118927001953,50.70810196088862,49.85188590602904,49.85188590602904,1090282
2019-06-21,51.14532470703125,51.1544318733259,50.32554075285477,50.361976367416275,2305136
2019-06-24,50.63523864746094,51.60986879229666,50.607913672741375,51.00869502562517,1021994
2019-06-25,49.605953216552734,50.37108375220587,49.58773540919296,50.17980198696545,1429521
2019-06-26,49.64238357543945,49.84277596048916,48.276079440335614,49.18694886373817,1096955
2019-06-27,49.59684371948242,50.48038474941608,49.542190299971466,50.05227845799981,909644
2019-06-28,50.36197280883789,50.54414739408148,49.56040671858084,49.82455969344948,1234086
2019-07-01,49.979408264160156,51.39125528778329,49.979408264160156,51.017798933474054,925321
2019-07-02,49.432884216308594,50.25266461572851,48.93190672643679,50.13425409200556,994776
2019-07-03,49.587730407714844,50.00673298534559,48.92279614226079,49.250709692280026,842899
2019-07-04,49.61506271362305,50.2071258030531,49.60595207280749,49.806344474453155,676851
2019-07-05,49.79723358154297,49.91564758870607,49.07764932186901,49.64238743537622,748476
2019-07-08,48.84992980957031,49.9702988214548,48.65864458339201,49.314471702423404,920555
2019-07-09,47.72045135498047,48.83171322907554,47.01908144056729,48.74062419653995,1578731
2019-07-10,47.27412796020508,47.948169437538674,47.16482111953637,47.866191044382816,1043477
2019-07-11,46.92799377441406,48.121233986837446,46.764036997907304,47.346992881179716,833603
2019-07-12,47.37432098388672,47.957280380384844,46.49077993507585,46.508997741968734,1014069
2019-07-15,47.738670349121094,48.33984408004665,47.42897458017814,47.68401692824008,779843
2019-07-16,47.902626037597656,48.00282223623408,46.98264939271024,47.72956208748375,1263210
2019-07-17,47.529170989990234,48.039259163047184,47.31056078019686,47.65669216458162,609750
2019-07-18,46.80047607421875,47.31056077250132,46.709387039031576,47.00086500224773,733329
2019-07-19,46.508995056152344,47.401646694206214,46.472559444470676,46.800473000223356,898794
2019-07-22,46.7184944152832,46.918883329309324,46.235731249254385,46.44523427819946,691733
2019-07-23,47.902626037597656,48.58577814681913,46.818692608521786,46.818692608521786,1349409
2019-07-24,48.43092727661133,48.631319668704016,47.428972265530334,48.14855996923478,1169366
2019-07-25,47.62936782836914,49.23249664775925,46.65473772416709,48.731519108868056,1329133
2019-07-26,47.747779846191406,48.46736762014207,46.34504338868101,46.96443495680417,1331451
2019-07-29,47.2650146484375,47.37431800823792,46.68205876324705,47.3652108427092,1115531
2019-07-30,46.326820373535156,47.21036484412797,45.862275012313525,47.1374936209202,1232045
2019-07-31,46.035343170166016,46.73671306870603,45.95336478008495,46.326821118300664,928017
2019-08-01,45.825843811035156,46.17197170426552,45.37951624650272,45.63455858355483,1089254
2019-08-02,44.7920036315918,44.99695133864276,43.87657887935621,44.99695133864276,1700819
2019-08-05,45.32941818237305,45.78029759277047,44.46864681948196,44.787449741037456,1857116
2019-08-06,46.09910583496094,47.05551811261624,45.90782407436816,46.06267022112668,1381814
2019-08-07,46.436126708984375,47.183039421265576,45.90782420564246,46.30860553489121,1364252
2019-08-08,47.046409606933594,47.192148583429564,46.54542861770561,46.86423501764081,1022604
2019-08-09,46.37236404418945,46.85512374582359,46.19930009777318,46.81869160820891,682678
2019-08-12,45.661888122558594,47.055517318635765,45.64367031594885,46.65473599729556,812845
2019-08-13,46.071781158447266,46.56364804960986,44.32290990475239,45.47971459124989,1266010
2019-08-14,44.395782470703125,45.98069350884797,44.18627942084036,45.962475701264616,1285606
2019-08-15,43.54411697387695,44.86943029709781,43.34372457083255,44.669041368744814,1184875
2019-08-16,44.03598403930664,44.03598403930664,43.37560161273233,43.68529736026932,1094424
2019-08-19,44.81022262573242,45.197341449730565,44.300134479303864,44.350232577376815,1092912
2019-08-20,44.40488815307617,45.10170276506613,44.281922299362634,44.6553786556111,1075242
2019-08-21,46.06266784667969,46.827798324301114,44.7282439623367,44.7783420601035,1331939
2019-08-22,46.60008239746094,47.31055947903958,45.69832008456462,45.81673408972483,1072886
2019-08-23,45.97158432006836,47.128388990535825,45.80762753372233,46.736714831452694,896449
2019-08-26,46.299495697021484,46.727601974674315,45.52069926146636,45.78029691508767,711701
2019-08-27,47.05551528930664,47.29233981563719,45.97158190295833,46.40879881866247,1040297
2019-08-28,46.93709945678711,47.219470224002166,46.39968636737203,46.93709945678711,572472
2019-08-29,47.1921501159668,47.50184588541434,46.508997989952356,46.69116911046976,623913
2019-08-30,47.51095199584961,48.02104015616159,46.63651812790736,46.80958207842989,856629
2019-09-02,47.365211486816406,47.875299630640185,46.96443017897064,47.365211486816406,618554
2019-09-03,47.75688552856445,48.36716639204769,46.70938427147116,47.091951247207156,1102312
2019-09-04,48.913692474365234,49.0412136474485,47.84797336059966,48.06658356780767,1223058
2019-09-05,50.507713317871094,50.617016682464325,49.196059043987084,49.23249465708193,1353000
2019-09-06,50.289100646972656,50.73542819876087,49.942972763625455,50.462168063337394,861412
2019-09-09,51.4185791015625,51.518775293026415,50.261774529127244,50.261774529127244,1179067
2019-09-10,51.71916580200195,52.26568955198646,51.24551327522518,51.60075527632613,1565941
2019-09-11,51.1817512512207,52.630033762131355,50.8082949295238,52.028860086358506,1693530
2019-09-12,51.31838607788086,51.837581397796384,50.85384417705323,51.336603884243495,1383993
2019-09-13,52.83042907714844,52.921514633956676,51.69184224358921,51.764713468788806,1385094
2019-09-16,52.01975631713867,52.52073383387356,51.71916772228296,52.11995251542391,1063882
2019-09-17,51.79204177856445,52.03797696742517,51.0724540194562,51.755606163616605,1155312
2019-09-18,51.40946960449219,51.855797156019946,51.181752245990324,51.728275991209486,865893
2019-09-19,51.0633430480957,51.56432055487818,50.49860148256011,51.40036377452155,1081731
2019-09-20,51.354820251464844,51.59164477815985,50.717210945405895,51.008688889657215,2123644
2019-09-23,50.416622161865234,51.05423146540725,49.56951330388778,51.00868868830236,933037
2019-09-24,49.605953216552734,50.225344768019156,49.50575701341971,50.09782359119221,656096
2019-09-25,48.95012664794922,49.6241681071858,47.91173253762395,49.123190595657796,1059205
2019-09-26,48.21232223510742,49.06853830218007,47.857083691052715,49.01388835675095,1351053
2019-09-27,48.31251525878906,48.767949972447276,47.93905893257698,48.39449364623519,828066
2019-09-30,47.96638488769531,48.54934077718865,47.82064591532198,48.03925611122757,878990
2019-10-01,47.456298828125,48.9774526765012,47.25590990400608,48.321625534715885,1158313
2019-10-02,46.35414505004883,47.55649242779999,46.35414505004883,47.36521068013302,1041868
2019-10-03,45.9260368347168,46.2721682049127,45.40228967121362,46.2721682049127,922511
2019-10-04,45.79851531982422,46.05356113131918,45.1108113795583,46.05356113131918,843088
2019-10-07,45.9260368347168,46.03534367247841,45.05615830101772,45.58901610501333,658017
2019-10-08,45.90782165527344,46.07177843419658,45.0971449262907,46.07177843419658,888493
2019-10-09,45.998905181884766,46.47255769180967,45.46604741122839,45.72564505396029,877933
2019-10-10,46.27217102050781,46.60919177071851,45.89871465549285,46.02623583261628,1580523
2019-10-11,48.64043045043945,48.74973381249347,46.3996889428392,46.63651694776266,1967053
2019-10-14,48.977455139160156,49.21427968855089,47.91173598017308,48.46736695049122,1228707
2019-10-15,49.64238357543945,49.99762209461587,48.75883912283782,49.16873105830719,1065126
2019-10-16,50.20712661743164,50.5168223910477,49.28714993754681,49.70614907988281,1286328
2019-10-17,49.970298767089844,51.072449971725355,49.80634198751037,49.89742754296954,1173596
2019-10-18,44.23181915283203,44.792001885952665,42.53760151908875,44.43220805730796,7155015
2019-10-21,44.71002960205078,45.24288743788232,44.11796649824623,44.35934636534814,2108170
2019-10-22,44.63715744018555,45.28387390228586,44.18627457005165,44.860319477872615,1240271
2019-10-23,44.61894226074219,44.95140767680641,44.22271278403756,44.25914839734884,1066464
2019-10-24,44.591617584228516,45.31575716146949,44.12251687778613,44.84665992971846,1216887
2019-10-25,44.65992736816406,44.84665727053373,44.01776622214917,44.40488503779686,1145181
2019-10-28,45.25654983520508,45.55257962644745,44.500526524503705,44.92863627753659,1396212
2019-10-29,44.996952056884766,45.83495027999752,44.91041834754703,45.34307994485333,1088814
2019-10-30,43.18887710571289,43.80826862833261,42.7288870467031,43.63975652412137,3251840
2019-10-31,41.6813850402832,43.038582067137504,41.41268021692218,42.99303928898884,3068475
2019-11-01,42.56037139892578,42.65601574381972,41.6039592222055,41.89999247265705,1442348
2019-11-04,42.9065055847168,43.475798998389436,42.77442909578179,43.26629943912086,1749217
2019-11-05,42.706111907958984,43.07501639172397,42.62868883995183,42.901948975365464,1462634
2019-11-06,42.02751922607422,42.810867571633466,41.86811775452239,42.64691077955402,1498163
2019-11-07,43.21620178222656,43.43481198417426,42.2962251451975,42.3281054377012,1588714
2019-11-08,42.578590393066406,43.261742463330286,42.255232163437775,43.216199686917584,957422
2019-11-11,42.050289154052734,42.778984021902346,42.00929822180648,42.510275726284895,1267795
2019-11-12,41.61762619018555,42.528495689880764,40.633888937354236,41.972868213807445,2629558
2019-11-13,40.875267028808594,41.63129034866955,40.81606176478106,41.63129034866955,1753690
2019-11-14,40.278648376464844,40.98912543883682,40.26043057041797,40.67032251974458,1813528
2019-11-15,40.4881477355957,40.61566890260781,39.645594189530385,40.42438715208965,1759693
2019-11-18,39.645591735839844,40.793285642608524,39.3632209730097,40.6247735539483,1601339
2019-11-19,40.132911682128906,40.33785593108641,39.467977359763566,39.668366288277824,1563409
2019-11-20,39.96895217895508,40.014494956220624,39.19471106667603,39.85053817831171,1287904
2019-11-21,39.727577209472656,39.86876087873595,39.281249598217016,39.76856467163622,1192500
2019-11-22,40.20122528076172,40.38339988216712,39.317684197186544,39.60916216955857,1325945
2019-11-25,39.896080017089844,41.04832928079031,39.855092560922365,40.49270185171491,1191155
2019-11-26,39.8869743347168,40.25587535270417,39.70479974847556,39.92340994690329,1333028
2019-11-27,40.02360534667969,40.369736736231346,39.72302021275462,39.94162695111986,805871
2019-11-28,39.44519805908203,39.90518806050162,39.38599280135114,39.90518806050162,874304
2019-11-29,39.58183288574219,40.26042964053154,39.34956020737332,39.43153859534521,941176
2019-12-02,39.363224029541016,40.50636617988473,39.31312593104089,39.72301788481864,1353934
2019-12-03,38.35215759277344,39.549949662934445,38.265623883534055,39.39054820488126,1511741
2019-12-04,38.55255126953125,38.903234488953395,38.20186457541781,38.25651799487078,989630
2019-12-05,37.83751678466797,38.63907937765814,37.83751678466797,38.50245104859194,1499799
2019-12-06,38.092559814453125,38.37493059256942,37.64168041324537,37.94682084261369,1194020
2019-12-09,38.13355255126953,38.70739782553656,38.110779424248356,38.256518402986366,772611
2019-12-10,37.58247375488281,38.16543314918338,37.22723520853917,38.119886894777174,1086802
2019-12-11,37.52326583862305,38.019691484121154,37.377526869013636,37.596137060773316,877278
2019-12-12,38.52067184448242,38.670966145344785,37.527823954217716,37.53237927461422,1419850
2019-12-13,38.67551803588867,39.97350637508808,38.67551803588867,39.504409139753854,1843836
2019-12-16,39.2083740234375,39.50440729125689,38.57987535036328,38.8485836464333,1125306
2019-12-17,39.713905334472656,39.81410152665438,38.86679649563396,39.23570097363861,1405984
