Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2022-01-14,59.32416534423828,59.50670225043306,58.70188388957844,59.36565330661866,2506100
2022-01-18,57.85559844970703,59.26610090300209,57.78092136467269,59.14164331472879,4224000
2022-01-19,56.893096923828125,58.09617140658657,56.884798068519125,57.971720227810906,3281300
2022-01-20,55.85596466064453,57.22498467456749,55.847665804875774,57.02585644732283,3647100
2022-01-21,56.35382080078125,56.61103483614899,55.57389882466446,56.05512512305964,4183100
2022-01-24,56.760379791259766,56.84334940192802,54.54505257234638,55.56559714107506,6464500
2022-01-25,57.183509826660156,57.432424915371676,55.68173942724198,56.24594147550426,4623200
2022-01-26,56.36210632324219,58.154273635280006,55.98044112095797,57.56518127978647,4577500
2022-01-27,56.22106170654297,57.40754536744999,55.99703681893246,56.73547703479332,3257500
2022-01-28,57.65644836425781,57.6647472226379,55.53239639149697,56.18786693969174,3531800
2022-01-31,57.79551315307617,57.820492187105174,56.86292231520967,57.14602650454546,4353700
2022-02-01,57.562339782714844,57.887079812715136,57.16266267783128,57.47907424859353,3264300
2022-02-02,58.1202392578125,58.30342091401616,57.13769058929377,57.44577373821877,3400900
2022-02-03,57.1793327331543,57.89542800563453,57.12104620412708,57.87044897215932,2299800
2022-02-04,56.77965545654297,57.29590575538838,56.39662878706711,56.95451504351531,3705200
2022-02-07,56.654747009277344,57.23761222791782,56.53817396554925,56.704705070088124,2636500
2022-02-08,56.246726989746094,56.737998069583895,56.05521055096435,56.61309659670474,3039200
2022-02-09,57.08772659301758,57.27091460329859,56.67972097641686,56.754664413692666,2224900
2022-02-10,55.98861312866211,57.23761554331336,55.71383742553248,56.44658322180282,3162100
2022-02-11,56.1967658996582,56.804616382012185,55.61390079555425,56.23007338457174,3795300
2022-02-14,55.69717025756836,56.3633072972889,55.43904517223462,56.07186837194015,3771800
2022-02-15,55.83039093017578,56.48819304784254,55.6971610032669,56.19676052367007,3069800
2022-02-16,56.15515899658203,56.321690135680505,55.55563673141834,55.95531400635697,3651400
2022-02-17,55.88869857788086,56.130173147189375,55.42240001005012,55.75546860057066,3543000
2022-02-18,55.480682373046875,56.30502850208697,55.4140737421458,55.88036592222581,3611100
2022-02-22,54.989402770996094,55.53063831328563,54.61469830967862,55.339121852689566,3521000
2022-02-23,54.33160400390625,55.93865400096723,54.29829651115184,55.86371055408114,3725100
2022-02-24,54.73961639404297,54.90615387826337,53.20750965574802,53.84866149991906,5712100
2022-02-25,56.1218376159668,56.17179567478761,54.84785629400262,54.956100872365774,5839700
2022-02-28,55.23344421386719,55.96889138130618,54.748725207105856,55.576096894354876,7089700
2022-03-01,55.00779342651367,55.634591440205085,54.72364805417741,55.37551696823742,5832800
2022-03-02,55.241817474365234,55.6429711573141,54.999454720768014,55.15824565011965,6091100
2022-03-03,55.6764030456543,55.70983305170769,54.67352199241747,55.50925301538731,5489700
2022-03-04,55.84353256225586,55.876962559846,54.464575448232885,55.258523544728575,4697900
2022-03-07,54.046714782714844,55.59281564416955,54.03836206467479,55.51760292508524,5221300
2022-03-08,54.238929748535156,55.06630144840767,53.62884346406677,54.00492614664151,4348800
2022-03-09,54.464569091796875,55.124797120878284,54.431139098108275,54.90750534996203,3745900
2022-03-10,54.172080993652344,54.289082818873005,53.59542458640676,54.08015007724736,4454700
2022-03-11,54.615013122558594,55.06630857437714,54.472940399612234,54.531441307656074,3451700
2022-03-14,54.22221374511719,55.28359546573619,53.98821013380219,54.88244186339605,3301000
2022-03-15,54.42280578613281,55.25853679796833,54.04672300513386,55.00781494396903,3920800
2022-03-16,54.823944091796875,55.30031043521549,53.91300049913272,54.75708409156815,4870100
2022-03-17,55.5677490234375,55.592819931732514,54.439513517313934,54.456231706924704,3685900
2022-03-18,55.893672943115234,55.952173843373906,55.40895393073759,55.40895393073759,6202100
2022-03-21,55.642940521240234,56.39509927756738,55.35878882390866,55.85187315488011,4196600
2022-03-22,56.370033264160156,56.65418501824426,55.86859611849794,55.88531430315425,5000400
2022-03-23,55.9103889465332,56.42853793541619,55.785028057696465,56.23632343183691,2835000
2022-03-24,55.81010437011719,56.01903707972446,55.459098948245824,55.83517527509081,3150900
2022-03-25,56.787899017333984,56.82132901076427,55.993957395752375,56.010669204407876,2642000
2022-03-28,57.43142318725586,57.43142318725586,56.72105326279981,56.754483260860354,3393400
2022-03-29,59.01932907104492,59.094541805037814,57.72394339255533,57.757373399703916,3769500
2022-03-30,58.73515701293945,59.244953288541296,58.51786522921086,58.910659708063406,2922000
2022-03-31,58.12040710449219,59.26939224786419,58.10362995574675,59.05134050303309,3834800
2022-04-01,59.4622917175293,59.470680291993816,58.14556706533032,58.170726390116364,3288700
2022-04-04,59.18551254272461,59.42872995660542,58.51456751142538,59.269379071985504,3090800
2022-04-05,59.269432067871094,59.940377699097745,59.14362896218963,59.177176883612134,3135600
2022-04-06,60.20033264160156,60.21710979229648,58.514587318820865,58.917155753592446,3280800
2022-04-07,60.0661506652832,60.3596868321773,59.37004604192823,59.831315333159374,3550900
2022-04-08,60.519046783447266,60.829353749499646,59.856489966105116,60.133249022577054,2816600
2022-04-11,59.982269287109375,60.63644373688314,59.839695511569616,60.493863562735726,2342100
2022-04-12,60.01582717895508,60.267433270650564,59.663583769468374,59.965508520059466,2302300
2022-04-13,60.544212341308594,60.5693716764285,60.108095870529745,60.166803118679574,2546700
2022-04-14,60.896419525146484,61.29059926998439,60.65320209963786,60.79577584605819,2625300
2022-04-18,61.433197021484375,61.54222291747725,60.82095893202572,60.89644332048912,2544600
2022-04-19,62.162837982177734,62.28863460845894,61.51705210709854,61.54221143235478,3406000
2022-04-20,62.8421745300293,63.16925860331202,62.08736266914281,62.162847054535746,2807700
2022-04-21,62.531864166259766,63.2363574025976,62.49831625989997,63.04345854068102,2734200
2022-04-22,61.676414489746094,62.6912146547865,61.626095829885706,62.41444922833671,3112400
2022-04-25,61.01383972167969,61.77703996341279,60.26741662735113,61.64284837860422,4179100
2022-04-26,60.326141357421875,61.6428662721896,60.309370603756086,61.1983677160451,3676200
2022-04-27,60.09968948364258,60.85449482765185,60.05775300959425,60.52741080561915,2955000
2022-04-28,60.98029327392578,61.08093696492276,59.72227593019537,60.09968497247875,3130100
2022-04-29,58.36899185180664,60.65797293155061,58.259594381236575,60.599065613487326,6374100
2022-05-02,56.70277404785156,58.79820629201998,55.63402463216839,58.55415973433059,4257100
2022-05-03,56.946807861328125,57.77993412298577,56.47554919079537,56.9973044477551,3143500
2022-05-04,57.712615966796875,57.97349041375065,56.391402974143546,56.83741661071042,3296200
2022-05-05,56.467132568359375,58.37742519278068,56.08844347879779,58.11654435157224,3206300
2022-05-06,55.642452239990234,56.265188085152,55.011299223558304,55.979062045750865,3568400
2022-05-09,54.329620361328125,55.23848175676866,54.11082538941681,55.1206671040727,4524500
2022-05-10,53.43761444091797,55.129106081568445,52.79804755458984,54.83456933330085,5762800
2022-05-11,53.69007110595703,54.38013454263132,53.14307386850597,53.43761059557888,4444100
2022-05-12,55.02811813354492,55.03653530343658,53.345043698702334,53.5049378245466,5584800
2022-05-13,56.728023529052734,56.77851370455624,55.03653202507556,55.37314817607675,5225300
2022-05-16,57.27501678466797,57.53589766892126,56.49238697274603,56.87949329406821,3543200
2022-05-17,57.73786163330078,57.9145836559584,57.039384291069254,57.5863846966773,4711800
2022-05-18,56.8542594909668,57.64530662917166,56.69437176547238,57.510657575681364,5187300
2022-05-19,56.50921630859375,57.06462744378373,55.69292431224602,56.492381971528914,4499300
2022-05-20,57.21610641479492,57.325510348360964,56.29883404503478,57.04780156065759,4085500
2022-05-23,56.5681266784668,57.636876004286236,56.39981540089213,57.14037218138316,6075200
2022-05-24,57.59480285644531,57.66212094688839,55.78549675465103,56.593371623736644,4053100
2022-05-25,58.217529296875,58.44474145947166,57.249760473096934,57.31708497328028,4227300
2022-05-26,57.2834358215332,58.33535730086239,57.241356394192366,58.13339017454856,4491900
2022-05-27,58.3606071472168,58.377441487693304,57.58639441620986,57.64530176703822,3369600
2022-05-31,57.6148681640625,57.91890491770145,56.83788821292645,57.581085586617306,6709300
2022-06-01,57.49661636352539,57.77531771736051,57.08278473751591,57.62329938284736,2879800
2022-06-02,57.80066680908203,57.83444938517755,56.559184521883864,57.31082912074836,2701500
2022-06-03,56.888553619384766,57.581080284827195,56.79565315080627,57.572633030401725,2821700
2022-06-06,56.56764221191406,57.251721784781274,56.11158701554635,57.251721784781274,4764100
2022-06-07,57.479736328125,57.521966159652195,56.26359578922705,56.373384330483056,3832200
2022-06-08,56.67741775512695,57.22637331597709,56.48316956219822,57.158808166839506,2979100
2022-06-09,55.97645568847656,57.057472530211875,55.95956761929823,56.55074669106953,4325300
2022-06-10,55.7061882019043,56.34804421497798,55.123450081918506,55.51194645748709,4513600
2022-06-13,53.383689880371094,54.98832670522223,53.15566233862803,54.78563770479522,5406100
2022-06-14,53.028987884521484,53.77218525686575,52.606715332273374,53.46815172546158,4541300
2022-06-15,54.726524353027344,55.56262218712395,53.409032854177006,53.52726865118591,4884500
2022-06-16,54.24512481689453,54.81941563897036,53.459694536245266,53.61171288454083,4708400
2022-06-17,54.78563690185547,55.478163549584636,54.22823410464156,54.22823410464156,15381100
2022-06-21,55.29236602783203,55.942662887994096,54.9038760740074,54.9038760740074,3592900
2022-06-22,56.0693473815918,56.64363829409381,54.692741219923676,54.692741219923676,3427300
2022-06-23,57.420623779296875,57.4713008705241,56.500072645228066,56.62675570824376,4081700
2022-06-24,58.434078216552734,58.59453740594551,57.35306150680675,57.47973811859898,5933800
2022-06-27,58.64521026611328,58.839452019103106,57.902006499216924,58.32427902372899,3798400
2022-06-28,58.383392333984375,59.69243963450593,58.29893912438841,59.033695578943764,2858800
2022-06-29,58.57761764526367,58.6705180725592,58.17223337675917,58.25669299674736,3085800
2022-06-30,57.85552215576172,58.45730015864396,57.60124684570342,58.152172373169904,3766600
2022-07-01,59.45743942260742,59.50829189770361,57.753810375498325,57.78771418105902,2950200
2022-07-05,58.72850799560547,59.21162577872958,57.7029424021837,58.999731900754306,2979500
2022-07-06,58.906494140625,59.3133332044047,58.508132642014424,58.906494140625,3031300
2022-07-07,58.30473709106445,59.0675565655454,58.18607700242185,59.008226521224096,3871800
2022-07-08,58.46576690673828,58.73699083624451,58.075876445740064,58.3132030422355,2885900
2022-07-11,58.957359313964844,58.97431444795979,58.169113711912324,58.41491142292751,2836000
2022-07-12,58.78781509399414,59.23702890545851,58.30469749929853,58.558966173804635,2587200
2022-07-13,57.677528381347656,58.68613905681315,57.66057324628709,58.169117367784985,3343100
2022-07-14,58.01655960083008,58.19455620528374,56.66891721346688,56.81300354422458,3969800
2022-07-15,59.59305953979492,59.68629340623947,58.347121930482274,58.7878650203094,3803500
2022-07-18,58.881065368652344,59.87272705652262,58.62679015646072,59.7540670152298,2913500
2022-07-19,59.39809036254883,59.44046525606562,58.728504966702054,59.270952749023145,2528700
2022-07-20,59.54218673706055,59.79646200723068,58.81327119349416,59.27944036664315,1861400
2022-07-21,59.821876525878906,59.83882518954307,59.11838735379787,59.33028121528102,1843200
2022-07-22,60.47452926635742,60.576240685634474,59.91513262655833,60.177879043245035,2224600
2022-07-25,60.69489288330078,60.932213030934214,60.39824269875899,60.601659044374934,2051000
2022-07-26,61.389896392822266,61.542460248115084,60.70336227724867,60.70336227724867,2374700
2022-07-27,60.915260314941406,61.46617927826859,60.35585731856237,61.025442814309116,2529500
2022-07-28,62.330711364746094,62.39004139900487,61.05934794506767,61.22038938083667,2739000
2022-07-29,62.9243278503418,63.08591423040123,62.11640892678568,62.1674334727537,4414900
2022-08-01,62.65217208862305,63.068894081905604,62.42255519483741,62.60965380596524,2613300
2022-08-02,61.912315368652344,62.983869956562664,61.88679660271683,62.59266656105024,2684800
2022-08-03,61.23194122314453,62.524612682972574,61.18941644639158,62.08238485124376,3723800
2022-08-04,61.63164520263672,62.226953093216224,61.25744796377567,62.124904019613666,3074600
2022-08-05,61.8782844543457,61.90379672680468,60.85774813739379,61.31698850676659,2509400
2022-08-08,62.30350112915039,62.78825373076864,62.02285317864249,62.08238397223175,2033200
2022-08-09,62.550132751464844,62.67769410765411,62.337521839989265,62.47358944938118,2577200
2022-08-10,63.04337692260742,63.230475538472824,62.44806904337136,63.14543248263471,3214300
2022-08-11,62.81375503540039,63.409062867367155,62.6096504199216,63.06889067102543,2899800
2022-08-12,63.502628326416016,63.58767139714106,62.89881408938669,63.12843751755174,3283900
2022-08-15,63.570674896240234,63.87683518738548,63.2560083502378,63.44310702686782,3073400
2022-08-16,62.677696228027344,63.63019547947404,62.507610088440934,63.22197966074822,4727900
2022-08-17,62.575653076171875,62.89031311309553,62.11641266967609,62.456591469491954,3280200
2022-08-18,62.07386779785156,62.78824369511148,61.86125692781939,62.660675875418406,2830300
2022-08-19,62.00585174560547,62.29499948202577,61.76772206527243,61.97183321984361,4178100
2022-08-22,61.053340911865234,61.83574739090961,60.993810125163364,61.65715503080399,3956300
2022-08-23,60.04981994628906,61.05334360086872,59.63310442102234,60.97680030695558,4441200
2022-08-24,60.07532501220703,60.355972908958556,59.99028196456468,60.04981274675119,3051600
2022-08-25,60.39849090576172,60.49204020424082,59.98177543240755,60.313447858517605,2575400
2022-08-26,59.45451736450195,60.534577921114035,59.43750485839279,60.39000406103612,3309700
2022-08-29,59.522552490234375,60.117866970696085,59.10583689577052,59.19087996773062,3709700
2022-08-30,58.65510559082031,59.82020935818721,58.52753773257051,59.573586384173936,3989400
2022-08-31,58.2778434753418,59.165497424563775,58.090069647958416,58.892373633401995,5103900
2022-09-01,58.422943115234375,58.457084405469615,57.63771297517968,58.013260655982045,3476400
2022-09-02,57.77427673339844,58.80702631874517,57.66331591488164,58.67899811141778,2563100
2022-09-06,57.82548141479492,58.42293765864719,57.49261200582227,58.03885957499711,3910500
2022-09-07,58.26930618286133,58.431475671336266,57.68038687800327,57.77427379114299,2662100
2022-09-08,56.63911056518555,58.17543622715787,56.485477998988316,57.782814604375865,8201300
2022-09-09,57.006103515625,57.18534036820081,56.340364774119436,56.67323414487222,4143300
2022-09-12,57.69746017456055,57.89377097080667,57.10000385865576,57.39019506587081,3794600
2022-09-13,56.25502014160156,57.15974143875756,56.12699194571724,56.852476373349,4210200
2022-09-14,55.82827377319336,56.54522137898295,55.48686736062349,56.3318431851,4994900
2022-09-15,54.13831329345703,56.28063209157634,54.09563830768698,55.964830033914,7543300
2022-09-16,54.88939666748047,55.060103105265846,53.8651840879073,54.06149160752191,12575400
2022-09-19,54.599205017089844,54.72723321637161,54.06149113835575,54.565063729829056,4448700
2022-09-20,53.848114013671875,54.20658776913553,53.429891376405195,54.15537909315068,4382400
2022-09-21,53.378684997558594,54.48825085551004,53.36161435286487,54.02735321645723,4966400
2022-09-22,53.34454345703125,53.65180854828655,53.020207721162585,53.34454345703125,4300400
2022-09-23,52.75562286376953,53.26772919795977,52.08988072225102,52.90925541520514,4557500
2022-09-26,51.97891616821289,52.66172556453342,51.50948165584376,52.49102240148028,5015900
2022-09-27,50.77545928955078,52.43980603466204,50.7157104200341,52.18375293971352,6882500
2022-09-28,51.526554107666016,51.78260723329387,50.45112967767221,51.168080382965464,8458700
2022-09-29,49.461055755615234,51.14247336137974,49.170861341764216,51.09126468921862,4837900
2022-09-30,49.887935638427734,50.22223571050259,49.44220111903257,50.02508446978886,5621400
2022-10-03,50.762264251708984,51.10513471939791,49.46791899875449,50.4451048999917,4283300
2022-10-04,51.662296295166016,52.35661404244689,51.027980952848026,51.25942020194165,3868000
2022-10-05,51.01941680908203,51.293714485215304,50.06794531441952,51.10513360666634,3357800
2022-10-06,50.1622314453125,51.33656847476338,49.90507780475999,51.05370045112141,3871700
2022-10-07,49.742210388183594,50.32509370639159,49.44219835817325,49.88793285267853,3287300
2022-10-10,49.15933609008789,50.419393387107576,49.13362170276471,49.982232453181055,3157200
2022-10-11,49.767940521240234,50.00795020543699,48.945044102776045,49.20220107285738,3625200
2022-10-12,49.31362533569336,49.845079947214224,49.30505496384326,49.605067026890325,2931400
2022-10-13,49.33076858520508,49.527919833566116,47.89070416511155,48.447873153439076,4441300
2022-10-14,47.60783386230469,50.085086446686255,47.57354583728895,49.930793604001465,4153100
2022-10-17,49.279335021972656,49.46791261038814,48.12213875951319,48.319289988698316,5014200
2022-10-18,50.25651550292969,50.49652510102242,49.733634647182924,49.97364424527566,4069500
2022-10-19,49.57078552246094,50.35939057986827,49.21076775329369,49.82793920335957,3660400
2022-10-20,49.2621955871582,49.99937180731378,49.24505157391201,49.639354068916,3185100
2022-10-21,49.39934158325195,49.53649041145061,48.585018985247345,49.193616706010985,3781500
2022-10-24,50.582244873046875,50.685108938217255,49.85364239579481,49.95650319107946,4207300
2022-10-25,51.85087966918945,51.90230843600658,50.573678551759585,50.64225460069708,6585800
2022-10-26,51.945159912109375,52.24517518141731,51.610859892785705,51.850872762209164,3814300
2022-10-27,52.40804672241211,52.92235729323083,52.19375146870915,52.288041903520224,3401700
2022-10-28,53.41094970703125,53.496666499750674,52.210894989643016,52.27947103972739,2980500
2022-10-31,53.58994674682617,53.75346073771189,52.93588421737926,52.961704634957435,6662200
2022-11-01,53.53831481933594,54.16655699720754,53.3748008112715,53.78789142344931,3586600
2022-11-02,52.557220458984375,53.75346255370635,52.161342394232896,53.17685797456208,4138300
2022-11-03,53.03916549682617,53.34898428021856,51.593346696296635,51.96340765613172,2826600
2022-11-04,54.226802825927734,54.614076326855525,53.099410646835516,53.2801371862843,3706200
2022-11-07,54.33008575439453,54.484995177023336,53.86535748650813,54.321477851496795,3316300
2022-11-08,54.510807037353516,55.0099570196008,54.08910847596203,54.373110150910875,2999300
2022-11-09,54.433349609375,55.319773066303,54.304257348503754,54.45916674836822,2979900
2022-11-10,56.25784683227539,56.696751400814335,55.18208875386501,55.724268461657594,4617900
2022-11-11,55.92219161987305,56.65370554863199,55.64679790907307,56.45576324122701,3558000
2022-11-14,55.147647857666016,56.128738417932176,55.13043205645188,55.78449461859744,3993600
2022-11-15,55.715633392333984,56.275028633534546,55.04436172925453,55.853333510864665,4436700
2022-11-16,54.941104888916016,55.69843933237023,54.81201263410536,55.5435299397784,3569100
2022-11-17,55.43165588378906,55.44886512108553,54.330077568519066,54.40753226816342,3087800
2022-11-18,55.681236267089844,56.11153950428808,55.34560026734772,55.93942083577132,2991800
2022-11-21,56.19758987426758,56.257832048191176,55.60376946994605,55.63819450731732,2831100
2022-11-22,56.19758987426758,56.52461788043788,56.01685678659228,56.257832048191176,3128700
2022-11-23,55.52631759643555,56.27504746825702,55.24232249724589,56.051287983706025,3283300
2022-11-25,55.81031036376953,55.904977570375166,55.53491664434519,55.77588532810346,1691200
2022-11-28,53.13383865356445,55.672628098084104,52.94450420188588,55.56074506796193,7739200
2022-11-29,53.61576843261719,53.83091999397035,52.87564653628994,53.28013252217862,5291900
2022-11-30,54.4953727722168,54.57313703238114,52.79320135310469,53.14746002805928,7034600
2022-12-01,54.27073669433594,55.229825096045914,54.07200648698661,54.78916303558859,3923000
2022-12-02,54.34848403930664,54.63361744932135,53.68316835450796,53.855978179766744,3357300
2022-12-05,53.77821350097656,54.3484836126019,53.35482959722032,53.83869644493128,5078700
2022-12-06,54.1843147277832,54.38304487872759,53.804135738507874,53.873257692888224,5584400
2022-12-07,54.92740249633789,55.14341399059629,54.184322428717216,54.184322428717216,5196200
2022-12-08,55.35078430175781,55.66184138716972,54.944684925646825,54.95332393531987,3862500
2022-12-09,55.68775939941406,56.07658403610401,55.29894135487162,55.4112649563256,4418000
2022-12-12,55.87784957885742,56.08522535162435,55.38534365479391,55.78280399770943,4943900
2022-12-13,56.128421783447266,57.40721263673628,55.64455818108518,57.027030325081974,4250200
2022-12-14,55.869205474853516,56.715966680628746,55.64455171750347,56.21481852659648,4750200
2022-12-15,55.8519172668457,56.180252281696085,55.35941144849714,55.50629764523447,4543800
2022-12-16,54.84962844848633,55.411256255792125,53.907818369573825,55.09156022418278,10962300
2022-12-19,54.9014778137207,55.37669910807776,54.43489223210217,54.84963387262746,3610900
2022-12-20,54.529930114746094,54.961953008006866,54.080625910226125,54.70273993126502,4438400
2022-12-21,55.50629806518555,55.99016817596054,55.238445987679654,55.28164761668967,3845700
2022-12-22,54.82371520996094,55.47174636484172,54.02015222709153,55.26437718633755,3204100
2022-12-23,55.6531982421875,55.6531982421875,54.64226284958919,54.71138480596536,1848300
2022-12-27,55.393985748291016,55.66183788024021,54.97924409256356,55.65320216718515,4073900
2022-12-28,54.63361740112305,55.68775107173242,54.56449544872448,55.32485340547508,3155200
2022-12-29,55.32484436035156,55.471730545229725,54.80641826586395,54.86690120035174,2462900
2022-12-30,55.0203971862793,55.323992566510796,54.42187916141941,55.17653289866735,2374100
2023-01-03,55.34133529663086,55.540841283107085,54.517286528878714,55.39338163138422,4483600
2023-01-04,56.043941497802734,56.57306761136432,55.384701212108,55.51481538424115,3887200
2023-01-05,54.985694885253906,55.75769733608943,54.75149133686428,55.74035186637867,3783000
2023-01-06,55.58420944213867,55.90515022707404,55.237240528962815,55.29795959242747,4261600
2023-01-09,56.12202072143555,56.26081097281054,55.237256031511976,55.53217538885869,3885800
2023-01-10,55.63626480102539,55.957212275017206,55.35001819677553,55.83577412115718,3121500
2023-01-11,57.24966812133789,57.31906324674668,55.60157029123785,56.08732955121598,5024500
2023-01-12,57.726741790771484,57.96961807165807,56.885344233498444,57.35375132572928,3525800
2023-01-13,57.41447448730469,57.718069860047116,57.08485098157052,57.388452972195736,2148700
2023-01-17,58.02164840698242,58.33391973349928,57.44915538695542,57.46650085270375,3192800
2023-01-18,57.284358978271484,58.20382111971278,56.99810908288151,58.10840448791612,2505400
2023-01-19,56.651145935058594,57.74409598201026,56.62512441787363,57.128229143060636,2709300
2023-01-20,57.57927703857422,57.63132668433933,56.24345084056634,56.76390759092245,3038300
2023-01-23,58.05636978149414,58.37731728153582,57.35376231743606,57.587962599494226,2676500
2023-01-24,58.20381164550781,58.50740696185966,57.77010215989616,58.004308988140124,1904100
2023-01-25,58.38597106933594,58.41199258060725,57.85684494721329,58.41199258060725,4140100
2023-01-26,58.95848083496094,58.98450235066613,58.22984530580064,58.70692848667243,2294800
2023-01-27,59.24473571777344,59.57435264085274,58.84571705051495,58.854393095772785,3979800
2023-01-30,58.78498458862305,59.374829792106716,58.73294156468924,59.04521294405601,2652000
2023-01-31,59.05399703979492,59.33259442326474,58.4184432300402,58.79280908679203,5001200
2023-02-01,59.1149787902832,59.31521726229776,58.13117594522852,58.87120675011423,3303200
2023-02-02,59.08013916015625,59.942049137074804,58.766716142678895,59.384854137623584,3235300
2023-02-03,58.84505844116211,58.88859199142619,57.79161161918572,58.618702578193,3637600
2023-02-06,58.966949462890625,59.03659384223253,58.08762358111482,58.33139551452902,2489100
2023-02-07,58.65351867675781,59.10623697232734,58.165968232737406,58.58386766442831,3609200
2023-02-08,58.52292251586914,58.940815289754795,58.279150624054864,58.55774802074059,2520800
2023-02-09,57.66102981567383,58.97565813919868,57.61749626120995,58.70576869992856,2395300
2023-02-10,58.2008056640625,58.331399678367085,57.48689924712323,57.53043279932059,2123500
2023-02-13,58.46199035644531,58.63611127072328,58.3052788766803,58.331396349593284,2237800
2023-02-14,57.20829391479492,58.44456957663237,57.1821764439836,58.3575091264991,3228300
2023-02-15,57.809043884277344,57.843869405783245,57.04289569572558,57.2170233032551,2425900
2023-02-16,57.73066329956055,58.01796876326566,57.04287445112403,57.31277048170455,2447500
2023-02-17,57.56526184082031,57.80903380657644,57.14736229788989,57.721973339133235,2891900
2023-02-21,56.78169631958008,57.50431071751852,56.590159332918134,57.24312270983642,2603800
2023-02-22,57.04288864135742,58.37493976564244,56.95582816950377,57.31278473907845,3501900
2023-02-23,57.53043746948242,57.91350486230808,57.18218895049616,57.504319992958855,3560100
2023-02-24,56.572750091552734,57.3301833602949,56.29415264880988,57.21700543246677,3220400
2023-02-27,56.3812141418457,57.22571452384489,56.120026128466975,57.15606350130562,3981100
2023-02-28,55.8961067199707,56.63905930919952,55.861143539102244,56.36809632460516,5975000
2023-03-01,55.5202751159668,55.799973966181376,54.86473031060013,55.799973966181376,3625700
2023-03-02,56.01847457885742,56.15832731080553,55.20560224718127,55.397896419337265,3244700
2023-03-03,56.36809539794922,56.6303159158795,56.07091836827003,56.28069078148739,3574000
2023-03-06,56.2020378112793,56.71772980065532,56.123368975626924,56.58661952026529,3483800
2023-03-07,55.8524055480957,56.385582397240896,55.642629792886645,56.298177777562756,3548000
2023-03-08,56.41181182861328,56.45551081092877,55.730043019594845,55.78248780006489,2807300
2023-03-09,55.45033264160156,56.55164612787678,55.41537279617695,56.41180007763365,3414300
2023-03-10,53.649776458740234,55.4940426546229,53.50992706320884,55.441597880946404,5725400
2023-03-13,54.8822021484375,55.65137218264611,53.62355421196394,53.64977826682228,6428000
2023-03-14,55.25804138183594,55.96602742656417,54.83849323163009,55.406629892956374,5061000
2023-03-15,55.118194580078125,55.72129444907116,54.287837368492376,54.925900418541595,5503300
2023-03-16,54.56753158569336,54.97834059307224,53.96443176712895,54.75108326948181,4573500
2023-03-17,53.649776458740234,54.53257514285605,53.62355240476569,54.53257514285605,7068400
2023-03-20,54.16547393798828,54.44517274045296,53.667260237706024,53.8945142643563,3943500
2023-03-21,53.55363464355469,54.55006210154358,53.33511973314404,54.436433414533624,4396700
2023-03-22,51.91914749145508,53.588601384368566,51.88418430324451,53.317641677146376,4155200
2023-03-23,51.805519104003906,52.78446503979088,51.64818809039685,52.35617765162859,3559300
2023-03-24,53.35260009765625,53.396302411877556,51.63070157629938,51.70936707560687,3675100
2023-03-27,53.06415557861328,53.72844271755555,52.98549008411414,53.649777223056404,3778500
2023-03-28,53.370086669921875,53.37882579987241,52.662097110095125,52.758244210916764,2410300
2023-03-29,54.226661682128906,54.31406631373549,53.79837098500153,53.85081576452926,3023300
2023-03-30,54.7248649597168,54.94337983124784,54.49760762613201,54.567533985472664,3008000
2023-03-31,55.571781158447266,55.60688731976339,54.82579364397271,54.86967467166395,4142600
2023-04-03,55.176849365234375,55.64199766790386,54.75558544146607,55.247061693149796,5758400
2023-04-04,55.1505241394043,55.28217058679202,54.75558814514936,55.14174927193562,2832400
2023-04-05,55.03643035888672,55.38748531732848,54.82580006214822,55.255838870935776,4001900
2023-04-06,54.913551330566406,55.27338108565991,54.50984055127273,55.264606219982895,3177600
2023-04-10,54.98377227783203,54.992547144886345,54.15879416258749,54.632717333314176,3083000
2023-04-11,54.50107955932617,54.85213455967151,54.158802775339204,54.85213455967151,7405700
2023-04-12,54.34309768676758,55.48402460737272,54.299216654723104,55.28216918164163,4749400
2023-04-13,54.000823974609375,54.20267941164741,53.50935103152836,54.20267941164741,5126000
2023-04-14,53.333824157714844,54.31677340306637,53.088087683354054,54.12369283154953,3728700
2023-04-17,54.027156829833984,54.0359316978239,53.35137816572416,53.55323360857643,2960500
2023-04-18,53.632225036621094,54.193910373654305,53.42159136127929,53.89551461986682,2197000
2023-04-19,54.09737014770508,54.10614836430607,53.21096110180041,53.24606392447829,2290700
2023-04-20,54.35188293457031,54.3957639722926,53.79019761674445,53.92184072991131,3031000
2023-04-21,54.70293426513672,54.957445606028166,54.22901105452503,54.38698545806226,4020800
2023-04-24,54.492305755615234,54.84336076281992,54.0885948408659,54.7468204684432,2647300
2023-04-25,54.44841384887695,54.65904413283137,54.220227135367,54.31676741047444,3493600
2023-04-26,53.807743072509766,54.60638989829348,53.66732176296235,54.40453447506332,2788900
2023-04-27,54.6678352355957,54.975005867073286,53.7726479479783,53.80775411954968,3183400
2023-04-28,55.37721633911133,55.46533914499195,54.80440801587859,54.80440801587859,3464600
2023-05-01,54.84848403930664,55.42128911845025,54.795608327922665,55.16572822259974,2194100
2023-05-02,54.099422454833984,54.81322937645541,53.8967372858558,54.7515427320564,2620200
